timestamp,open,high,low,close,volume,trade_count,vwap
2020-03-31 14:25:00+00:00,31.05,31.05,30.8961,30.8961,328,4,30.978521
2020-03-31 14:30:00+00:00,31.005,31.005,31.005,31.005,1000,1,31.005
2020-03-31 14:40:00+00:00,31.05,31.05,31.05,31.05,165,1,31.05
2020-03-31 14:50:00+00:00,31.0703,31.0703,31.0703,31.0703,300,1,31.0703
2020-03-31 14:55:00+00:00,30.9,30.9,30.9,30.9,276,4,30.908696
2020-03-31 15:05:00+00:00,30.8093,30.8093,30.8093,30.8093,225,2,30.816044
2020-03-31 15:30:00+00:00,31.275,31.309,31.2429,31.2429,2553,3,31.261533
2020-03-31 15:50:00+00:00,30.9542,30.9542,30.89,30.89,350,2,30.926686
2020-03-31 16:00:00+00:00,30.8612,30.8612,30.8612,30.8612,353,4,30.845078
2020-03-31 16:05:00+00:00,30.8289,30.8289,30.8289,30.8289,900,1,30.8289
2020-03-31 16:30:00+00:00,30.3598,30.3598,30.0,30.0,397,4,30.250258
2020-03-31 16:35:00+00:00,29.95,29.95,29.95,29.95,360,3,29.951694
2020-03-31 16:45:00+00:00,29.901,29.901,29.901,29.901,200,1,29.901
2020-03-31 17:05:00+00:00,29.7716,29.7716,29.7716,29.7716,110,1,29.7716
2020-03-31 17:15:00+00:00,29.4257,29.4257,29.4257,29.4257,333,1,29.4257
2020-03-31 17:20:00+00:00,29.4725,29.53,29.4725,29.53,320,3,29.489819
2020-03-31 17:25:00+00:00,29.3032,29.3032,29.3032,29.3032,400,1,29.3032
2020-03-31 17:50:00+00:00,29.6381,29.6381,29.6381,29.6381,200,1,29.6381
2020-03-31 18:30:00+00:00,30.0,30.0421,30.0,30.0421,720,2,30.011694
2020-03-31 18:35:00+00:00,29.99,29.99,29.99,29.99,110,1,29.99
2020-03-31 18:40:00+00:00,30.2276,30.2276,30.2276,30.2276,135,1,30.2276
2020-03-31 19:10:00+00:00,29.75,29.75,29.38,29.4366,3957,25,29.507981
2020-03-31 19:15:00+00:00,29.1357,29.1357,29.1357,29.1357,100,1,29.1357
2020-03-31 19:20:00+00:00,29.0,29.0,29.0,29.0,722,7,29.0
2020-03-31 19:25:00+00:00,28.8466,28.8466,28.8466,28.8466,135,2,28.856489
2020-03-31 19:30:00+00:00,28.91,28.91,28.91,28.91,328,2,28.912378
2020-03-31 19:45:00+00:00,29.3,29.3,29.0,29.0,1122,14,29.133731
2020-03-31 19:50:00+00:00,29.6275,29.6275,29.6275,29.6275,225,3,29.633111
2020-03-31 19:55:00+00:00,29.845,29.845,29.6819,29.78,765,9,29.749082
2020-03-31 20:00:00+00:00,30.14,30.14,30.14,30.14,1605,1,30.14
2020-04-01 13:30:00+00:00,26.24,26.24,25.01,25.9,1501,21,26.010014
2020-04-01 13:35:00+00:00,26.23,26.315,26.0986,26.315,2191,3,26.292848
2020-04-01 13:40:00+00:00,25.9001,25.94,25.9,25.94,1050,9,25.900019
2020-04-01 13:45:00+00:00,25.8,25.8,25.75,25.75,216,4,25.774213
2020-04-01 13:50:00+00:00,25.8802,26.5101,25.8802,26.5101,1647,8,26.316644
2020-04-01 13:55:00+00:00,25.87,25.87,25.755,25.755,874,5,25.787954
2020-04-01 14:00:00+00:00,25.79,25.79,25.79,25.79,498,4,25.790171
2020-04-01 14:10:00+00:00,26.5299,26.5299,26.3734,26.3734,701,3,26.484766
2020-04-01 14:15:00+00:00,26.61,26.61,26.61,26.61,100,1,26.61
2020-04-01 14:35:00+00:00,26.6629,26.6629,26.6629,26.6629,500,1,26.6629
2020-04-01 14:45:00+00:00,26.61,26.61,26.61,26.61,285,2,26.61
2020-04-01 14:55:00+00:00,26.625,26.625,26.625,26.625,100,1,26.625
2020-04-01 15:00:00+00:00,26.62,26.625,26.32,26.34,3864,15,26.420246
2020-04-01 15:20:00+00:00,26.685,26.685,26.685,26.685,200,2,26.685
2020-04-01 15:25:00+00:00,26.49,26.66,26.0702,26.3,903,6,26.30186
2020-04-01 16:00:00+00:00,26.095,26.095,26.05,26.05,3937,6,26.051102
2020-04-01 16:45:00+00:00,25.755,25.76,25.75,25.76,1626,16,25.753788
2020-04-01 17:10:00+00:00,25.75,25.75,24.758,24.91,11297,28,25.066929
2020-04-01 17:15:00+00:00,24.75,24.75,24.75,24.75,700,1,24.75
2020-04-01 17:25:00+00:00,24.925,24.925,24.925,24.925,190,2,24.911168
2020-04-01 17:35:00+00:00,24.66,24.66,24.66,24.66,350,3,24.66
2020-04-01 17:40:00+00:00,24.7301,24.7301,24.7301,24.7301,118,1,24.7301
2020-04-01 18:00:00+00:00,25.32,25.475,25.32,25.475,1500,5,25.374667
2020-04-01 18:05:00+00:00,25.51,25.51,25.51,25.51,171,2,25.51
2020-04-01 18:15:00+00:00,25.0944,25.0946,25.04,25.041,1900,8,25.0698
2020-04-01 18:20:00+00:00,25.0573,25.0573,25.0573,25.0573,2000,1,25.0573
2020-04-01 18:30:00+00:00,25.0,25.0,25.0,25.0,300,4,25.0
2020-04-01 18:35:00+00:00,25.1497,25.1497,25.1497,25.1497,300,1,25.1497
2020-04-01 19:00:00+00:00,25.27,25.27,25.27,25.27,123,2,25.27187
2020-04-01 19:05:00+00:00,24.95,24.95,24.95,24.95,195,3,24.943808
2020-04-01 19:10:00+00:00,24.66,24.66,24.52,24.52,2838,15,24.576629
2020-04-01 19:15:00+00:00,24.83,24.83,24.83,24.83,1118,6,24.818435
2020-04-01 19:20:00+00:00,24.6952,24.7817,24.5211,24.6,1042,8,24.638627
2020-04-01 19:30:00+00:00,24.3738,24.3738,24.3738,24.3738,200,1,24.3738
2020-04-01 19:35:00+00:00,24.25,24.32,24.23,24.23,1427,11,24.253216
2020-04-01 19:40:00+00:00,24.2,24.2,24.2,24.2,120,2,24.19375
2020-04-01 19:45:00+00:00,24.755,24.755,24.755,24.755,450,2,24.763333
2020-04-01 19:55:00+00:00,24.9071,24.9071,24.736,24.74,1959,19,24.804005
2020-04-01 20:00:00+00:00,24.93,24.93,24.33,24.33,1300,2,24.883846
2020-04-01 20:05:00+00:00,24.31,24.32,24.29,24.3,2210,39,24.292507
2020-04-02 13:30:00+00:00,24.2,24.6634,24.2,24.6634,1436,2,24.267445
2020-04-02 13:40:00+00:00,24.93,24.93,24.93,24.93,196,2,24.93
2020-04-02 13:50:00+00:00,24.85,24.85,24.85,24.85,100,1,24.85
2020-04-02 13:55:00+00:00,24.718,24.718,24.718,24.718,1000,1,24.718
2020-04-02 14:00:00+00:00,25.0201,25.025,24.99,24.99,583,6,25.036515
2020-04-02 14:10:00+00:00,25.8007,25.8007,25.8007,25.8007,822,3,25.792652
2020-04-02 14:25:00+00:00,25.6545,25.77,25.6545,25.77,300,2,25.7315
2020-04-02 14:30:00+00:00,26.0,26.194,26.0,26.194,424,6,26.048113
2020-04-02 14:35:00+00:00,26.68,26.68,26.68,26.68,200,1,26.68
2020-04-02 14:55:00+00:00,26.2519,26.2519,26.2519,26.2519,100,1,26.2519
2020-04-02 15:00:00+00:00,26.295,26.295,26.295,26.295,500,1,26.295
2020-04-02 15:30:00+00:00,25.515,25.97,25.5108,25.97,2338,16,25.880443
2020-04-02 15:35:00+00:00,25.5288,25.5288,25.5288,25.5288,100,1,25.5288
2020-04-02 15:55:00+00:00,26.2868,26.2868,26.25,26.25,2500,2,26.2684
2020-04-02 16:30:00+00:00,25.6506,25.6506,25.6506,25.6506,115,1,25.6506
2020-04-02 17:30:00+00:00,24.575,24.759,24.575,24.759,1293,2,24.614134
2020-04-02 17:50:00+00:00,25.1168,25.1168,25.1168,25.1168,900,1,25.1168
2020-04-02 18:40:00+00:00,24.4804,24.53,24.4804,24.525,3100,9,24.516355
2020-04-02 19:30:00+00:00,24.75,24.75,24.75,24.75,385,4,24.795844
2020-04-02 19:40:00+00:00,24.62,24.88,24.62,24.88,208,4,24.750481
2020-04-02 19:45:00+00:00,24.77,24.77,24.77,24.77,1008,2,24.769761
2020-04-02 19:55:00+00:00,25.65,25.71,25.5781,25.5781,1594,8,25.667848
2020-04-03 13:30:00+00:00,25.11,25.2351,25.0,25.2351,921,6,25.103398
2020-04-03 14:00:00+00:00,25.67,25.67,25.67,25.67,399,2,25.67
2020-04-03 14:15:00+00:00,25.0,25.0,25.0,25.0,100,1,25.0
2020-04-03 14:20:00+00:00,24.9,24.9,24.9,24.9,1020,5,24.899857
2020-04-03 14:25:00+00:00,24.85,24.85,24.85,24.85,200,1,24.85
2020-04-03 14:30:00+00:00,24.6,24.6,24.6,24.6,300,2,24.6
2020-04-03 14:35:00+00:00,24.6,24.6,24.6,24.6,200,1,24.6
2020-04-03 15:20:00+00:00,24.24,24.24,24.24,24.24,100,1,24.24
2020-04-03 15:25:00+00:00,24.2,24.2,24.2,24.2,400,2,24.2
2020-04-03 15:35:00+00:00,24.01,24.01,24.01,24.01,101,2,24.011322
2020-04-03 15:40:00+00:00,24.055,24.055,24.055,24.055,100,1,24.055
2020-04-03 15:45:00+00:00,24.0,24.0,24.0,24.0,318,5,23.99478
2020-04-03 16:00:00+00:00,23.72,23.8386,23.72,23.7209,2955,7,23.773204
2020-04-03 16:05:00+00:00,23.72,23.72,23.72,23.72,101,2,23.718366
2020-04-03 16:25:00+00:00,23.21,23.21,23.1317,23.1317,1985,4,23.162494
2020-04-03 16:50:00+00:00,23.465,23.465,23.465,23.465,300,1,23.465
2020-04-03 17:10:00+00:00,23.4,23.4,23.4,23.4,169,2,23.404083
2020-04-03 17:25:00+00:00,23.0,23.0,23.0,23.0,118,2,23.0
2020-04-03 17:35:00+00:00,22.9,22.9,22.9,22.9,149,2,22.92302
2020-04-03 17:40:00+00:00,22.64,22.64,22.64,22.64,350,2,22.634314
2020-04-03 18:10:00+00:00,22.7846,22.7846,22.7846,22.7846,1722,1,22.7846
2020-04-03 19:25:00+00:00,23.235,23.235,23.235,23.235,100,1,23.235
2020-04-03 19:45:00+00:00,22.7901,22.7901,22.7901,22.7901,326,1,22.7901
2020-04-03 19:50:00+00:00,23.65,23.665,23.5749,23.65,2700,15,23.615419
2020-04-03 19:55:00+00:00,23.455,23.67,23.44,23.67,3834,22,23.547694
2020-04-06 13:30:00+00:00,27.02,27.02,26.5101,26.5101,3157,5,26.916953
2020-04-06 13:35:00+00:00,26.8196,26.8196,26.8196,26.8196,212,2,26.821321
2020-04-06 13:40:00+00:00,27.02,27.4454,27.02,27.4454,1200,2,27.3745
2020-04-06 13:45:00+00:00,27.18,27.5,27.1624,27.5,4981,23,27.325684
2020-04-06 13:50:00+00:00,27.5,28.03,27.5,28.03,2311,20,27.891455
2020-04-06 13:55:00+00:00,27.915,28.03,27.915,28.03,440,2,27.9725
2020-04-06 14:00:00+00:00,28.03,28.257,28.03,28.2033,1873,8,28.104255
2020-04-06 14:05:00+00:00,28.143,28.3,28.143,28.3,2438,13,28.202591
2020-04-06 14:15:00+00:00,28.3841,28.3841,28.3841,28.3841,101,2,28.38495
2020-04-06 14:20:00+00:00,28.47,28.64,28.47,28.64,404,5,28.555173
2020-04-06 14:25:00+00:00,28.61,28.61,28.2,28.2056,1289,10,28.339926
2020-04-06 14:30:00+00:00,27.71,27.71,27.61,27.61,3700,22,27.630065
2020-04-06 14:45:00+00:00,27.41,27.41,27.41,27.41,101,2,27.41005
2020-04-06 14:50:00+00:00,27.4,27.4,27.4,27.4,100,1,27.4
2020-04-06 15:00:00+00:00,27.37,27.37,27.35,27.35,300,3,27.356667
2020-04-06 15:40:00+00:00,27.97,27.97,27.97,27.97,100,1,27.97
2020-04-06 15:45:00+00:00,28.0,28.2899,28.0,28.2404,2313,14,28.197543
2020-04-06 15:50:00+00:00,28.2783,28.32,28.215,28.22,3515,16,28.242209
2020-04-06 15:55:00+00:00,28.29,28.29,28.29,28.29,143,1,28.29
2020-04-06 16:10:00+00:00,28.3,28.5,28.3,28.5,772,7,28.440414
2020-04-06 16:15:00+00:00,28.5,28.5,28.5,28.5,300,2,28.5
2020-04-06 16:20:00+00:00,28.61,28.6318,28.6,28.6,3202,15,28.618586
2020-04-06 16:25:00+00:00,28.7148,28.7148,28.7148,28.7148,200,1,28.7148
2020-04-06 16:30:00+00:00,28.495,28.495,28.495,28.495,500,1,28.495
2020-04-06 16:35:00+00:00,28.5617,28.5617,28.5617,28.5617,138,1,28.5617
2020-04-06 16:55:00+00:00,28.2301,28.2714,28.2301,28.2714,222,2,28.248704
2020-04-06 17:25:00+00:00,28.3601,28.3632,28.3601,28.3632,330,2,28.361979
2020-04-06 17:50:00+00:00,28.6743,28.6743,28.6743,28.6743,715,1,28.6743
2020-04-06 18:00:00+00:00,28.55,28.55,28.55,28.55,200,1,28.55
2020-04-06 18:05:00+00:00,28.26,28.26,28.08,28.08,310,4,28.160258
2020-04-06 18:35:00+00:00,28.175,28.175,28.1538,28.1538,550,2,28.167291
2020-04-06 18:40:00+00:00,28.2036,28.22,28.1583,28.16,1450,7,28.187969
2020-04-06 18:50:00+00:00,28.27,28.27,28.27,28.27,256,3,28.27
2020-04-06 19:05:00+00:00,28.4692,28.4692,28.4692,28.4692,214,2,28.470639
2020-04-06 19:10:00+00:00,28.5244,28.5244,28.5244,28.5244,200,1,28.5244
2020-04-06 19:30:00+00:00,28.73,28.73,28.73,28.73,251,3,28.706474
2020-04-06 19:35:00+00:00,28.7598,28.7598,28.67,28.74,689,7,28.713309
2020-04-06 19:40:00+00:00,28.745,28.745,28.745,28.745,2058,4,28.742714
2020-04-06 19:45:00+00:00,28.775,28.775,28.69,28.69,916,12,28.722315
2020-04-06 19:50:00+00:00,28.7,29.15,28.7,29.0301,1883,10,28.871244
2020-04-06 19:55:00+00:00,29.2123,29.2292,29.15,29.21,2324,11,29.19587
2020-04-07 13:30:00+00:00,33.03,33.6002,32.51,33.1679,5602,22,33.067296
2020-04-07 13:35:00+00:00,33.0258,33.0258,32.92,32.92,369,12,32.933385
2020-04-07 13:40:00+00:00,32.98,33.0,32.98,33.0,598,11,32.990859
2020-04-07 13:45:00+00:00,33.0,33.6098,33.0,33.6098,3053,21,33.429284
2020-04-07 13:55:00+00:00,34.205,34.48,34.205,34.48,4000,16,34.366004
2020-04-07 14:00:00+00:00,34.25,34.25,34.0,34.1,850,13,34.120323
2020-04-07 14:05:00+00:00,33.8315,33.8315,33.4,33.4,1944,18,33.734538
2020-04-07 14:10:00+00:00,33.43,33.43,32.52,32.5422,1445,11,33.089128
2020-04-07 14:15:00+00:00,32.52,32.52,32.3655,32.48,3856,14,32.469721
2020-04-07 14:20:00+00:00,31.885,32.13,31.88,32.13,2181,24,31.979161
2020-04-07 14:35:00+00:00,32.82,32.9,32.59,32.59,1715,9,32.839953
2020-04-07 14:40:00+00:00,32.24,32.24,32.24,32.24,301,3,32.240565
2020-04-07 14:45:00+00:00,32.1,32.1,31.85,31.85,1200,7,31.883333
2020-04-07 14:50:00+00:00,31.44,31.44,31.251,31.251,361,2,31.335291
2020-04-07 15:05:00+00:00,32.41,32.41,32.17,32.17,2500,8,32.244328
2020-04-07 15:15:00+00:00,32.5,32.5,32.5,32.5,715,9,32.5
2020-04-07 15:20:00+00:00,32.5,32.5,32.5,32.5,402,7,32.499051
2020-04-07 15:25:00+00:00,32.17,32.17,32.17,32.17,100,1,32.17
2020-04-07 15:30:00+00:00,32.78,32.78,32.78,32.78,100,1,32.78
2020-04-07 15:35:00+00:00,32.6968,32.6968,32.6968,32.6968,152,1,32.6968
2020-04-07 15:40:00+00:00,33.2598,33.26,33.2598,33.26,1000,5,33.25992
2020-04-07 15:45:00+00:00,33.2572,33.2572,33.21,33.21,560,5,33.232386
2020-04-07 15:50:00+00:00,32.93,32.93,32.825,32.8577,1200,4,32.891125
2020-04-07 15:55:00+00:00,32.74,32.74,32.7,32.7,700,3,32.711429
2020-04-07 16:00:00+00:00,32.75,32.75,32.75,32.75,240,6,32.75
2020-04-07 16:05:00+00:00,33.1779,33.29,33.1779,33.1815,1250,3,33.215644
2020-04-07 16:15:00+00:00,33.4492,33.4492,33.4053,33.4053,244,4,33.42512
2020-04-07 16:20:00+00:00,33.2908,33.2908,33.2908,33.2908,380,8,33.289777
2020-04-07 16:25:00+00:00,33.09,33.26,33.09,33.26,1333,4,33.216444
2020-04-07 16:30:00+00:00,33.18,33.18,33.075,33.1602,1045,6,33.116761
2020-04-07 16:35:00+00:00,33.41,33.41,33.17,33.17,370,2,33.234865
2020-04-07 16:45:00+00:00,33.4098,33.4098,33.4098,33.4098,100,1,33.4098
2020-04-07 16:55:00+00:00,33.2483,33.324,33.2483,33.324,360,3,33.253108
2020-04-07 17:05:00+00:00,33.095,33.095,33.0,33.0,1104,8,33.050553
2020-04-07 17:10:00+00:00,32.7846,32.9,32.7846,32.9,700,2,32.801086
2020-04-07 17:20:00+00:00,32.2702,32.3645,32.27,32.3645,1800,8,32.306989
2020-04-07 17:30:00+00:00,32.5821,32.5821,32.526,32.526,375,3,32.540436
2020-04-07 17:45:00+00:00,32.4,32.4,32.4,32.4,600,1,32.4
2020-04-07 18:05:00+00:00,31.7,31.7,31.7,31.7,100,1,31.7
2020-04-07 18:10:00+00:00,31.63,31.63,31.63,31.63,100,1,31.63
2020-04-07 18:20:00+00:00,31.5401,31.5401,31.5401,31.5401,100,1,31.5401
2020-04-07 18:25:00+00:00,31.59,31.748,31.59,31.748,550,2,31.669
2020-04-07 18:40:00+00:00,31.09,31.1267,31.08,31.1199,3800,11,31.108516
2020-04-07 18:45:00+00:00,30.82,30.82,30.82,30.82,500,1,30.82
2020-04-07 18:55:00+00:00,30.2789,30.41,30.12,30.41,2150,12,30.202488
2020-04-07 19:00:00+00:00,30.5,30.8322,30.5,30.8322,1353,10,30.761641
2020-04-07 19:05:00+00:00,31.1399,31.1399,31.1399,31.1399,196,1,31.1399
2020-04-07 19:10:00+00:00,31.1225,31.1225,31.1225,31.1225,956,1,31.1225
2020-04-07 19:15:00+00:00,30.96,30.96,30.96,30.96,201,3,30.958607
2020-04-07 19:20:00+00:00,30.165,30.165,30.165,30.165,200,1,30.165
2020-04-07 19:35:00+00:00,31.0226,31.0226,31.0226,31.0226,301,2,31.022392
2020-04-07 19:40:00+00:00,31.0669,31.0669,30.9735,30.9735,1371,4,30.993817
2020-04-07 19:45:00+00:00,31.27,31.49,31.27,31.46,2103,17,31.391959
2020-04-07 19:50:00+00:00,31.28,31.28,30.3831,30.5801,1319,6,30.806635
2020-04-07 19:55:00+00:00,30.6227,30.79,30.4917,30.66,1873,22,30.606517
2020-04-07 20:00:00+00:00,30.0,30.0,30.0,30.0,150,1,30.0
2020-04-08 13:30:00+00:00,31.93,31.93,31.0134,31.0134,2819,11,31.544941
2020-04-08 13:35:00+00:00,31.3,31.37,31.3,31.32,1584,12,31.32904
2020-04-08 13:55:00+00:00,30.98,30.98,30.98,30.98,300,3,30.98
2020-04-08 14:10:00+00:00,31.0384,31.0384,31.0384,31.0384,135,3,31.029748
2020-04-08 14:30:00+00:00,32.1045,32.1045,32.1045,32.1045,235,1,32.1045
2020-04-08 14:35:00+00:00,32.0,32.0,32.0,32.0,500,1,32.0
2020-04-08 14:40:00+00:00,31.8441,31.8441,31.8441,31.8441,211,1,31.8441
2020-04-08 14:50:00+00:00,32.0735,32.1,32.0735,32.1,614,2,32.09508
2020-04-08 15:00:00+00:00,32.215,32.215,32.2027,32.2027,267,3,32.2096
2020-04-08 15:05:00+00:00,32.18,32.3,32.18,32.1947,970,4,32.220618
2020-04-08 15:15:00+00:00,32.76,32.84,32.76,32.83,508,4,32.818189
2020-04-08 15:20:00+00:00,33.0,33.0,33.0,33.0,101,2,33.0
2020-04-08 15:25:00+00:00,33.1038,33.3499,33.1038,33.3499,628,2,33.287199
2020-04-08 15:35:00+00:00,33.5,33.5,33.5,33.5,650,8,33.5
2020-04-08 15:45:00+00:00,33.6,33.6,33.6,33.6,100,1,33.6
2020-04-08 15:55:00+00:00,33.2713,33.2713,33.2713,33.2713,128,1,33.2713
2020-04-08 16:10:00+00:00,33.22,33.235,33.135,33.235,500,3,33.212
2020-04-08 16:15:00+00:00,33.36,33.36,33.36,33.36,100,1,33.36
2020-04-08 16:20:00+00:00,33.52,33.7636,33.52,33.7636,200,2,33.6418
2020-04-08 16:30:00+00:00,33.7554,33.76,33.7554,33.76,205,3,33.755886
2020-04-08 16:35:00+00:00,33.73,33.88,33.58,33.88,539,7,33.693172
2020-04-08 16:45:00+00:00,34.1893,34.45,34.1893,34.3119,453,3,34.304229
2020-04-08 16:50:00+00:00,34.16,34.16,34.16,34.16,591,8,34.174628
2020-04-08 16:55:00+00:00,34.16,34.16,33.96,33.9601,3260,9,33.976255
2020-04-08 17:05:00+00:00,34.1135,34.2026,34.1135,34.2026,1487,6,34.181598
2020-04-08 17:20:00+00:00,34.4,34.56,34.4,34.56,673,9,34.500342
2020-04-08 17:25:00+00:00,34.53,34.53,34.53,34.53,200,5,34.53
2020-04-08 17:30:00+00:00,34.115,34.115,34.115,34.115,101,2,34.115842
2020-04-08 17:45:00+00:00,33.955,33.955,33.955,33.955,501,3,33.95472
2020-04-08 18:35:00+00:00,34.64,34.64,34.64,34.64,100,1,34.64
2020-04-08 18:45:00+00:00,34.863,34.863,34.73,34.73,200,2,34.7965
2020-04-08 19:05:00+00:00,34.994,35.0,34.994,35.0,1525,11,34.995279
2020-04-08 19:10:00+00:00,35.024,35.024,34.92,34.92,437,4,34.985577
2020-04-08 19:15:00+00:00,34.99,34.99,34.99,34.99,377,3,34.989469
2020-04-08 19:25:00+00:00,34.92,34.98,34.92,34.958,857,3,34.952705
2020-04-08 19:40:00+00:00,34.57,34.73,34.57,34.73,475,3,34.635947
2020-04-08 19:45:00+00:00,34.575,34.675,34.575,34.65,2889,13,34.658221
2020-04-08 19:50:00+00:00,34.943,34.96,34.943,34.96,277,3,34.961357
2020-04-08 19:55:00+00:00,34.9854,34.9854,34.5953,34.96,688,5,34.864016
2020-04-08 20:00:00+00:00,34.88,34.88,34.88,34.88,145,1,34.88
2020-04-09 13:30:00+00:00,37.01,38.5427,37.01,38.02,5767,26,37.725296
2020-04-09 13:35:00+00:00,37.736,38.125,37.63,37.63,10022,15,37.651509
2020-04-09 13:40:00+00:00,38.44,38.815,38.2508,38.65,4316,37,38.440979
2020-04-09 13:45:00+00:00,39.489,39.73,39.44,39.5332,3471,20,39.554968
2020-04-09 13:50:00+00:00,39.64,39.64,39.4435,39.4435,605,3,39.540336
2020-04-09 13:55:00+00:00,39.87,39.985,39.59,39.89,1321,16,39.861423
2020-04-09 14:00:00+00:00,39.89,39.96,39.6,39.62,808,10,39.790561
2020-04-09 14:05:00+00:00,39.6,39.6,38.8501,38.8501,2176,14,39.515746
2020-04-09 14:10:00+00:00,38.7873,39.24,38.7873,39.0458,1732,7,38.985117
2020-04-09 14:15:00+00:00,38.75,38.75,38.75,38.75,1127,3,38.75724
2020-04-09 14:20:00+00:00,37.97,38.2122,37.79,38.2122,1725,13,37.935087
2020-04-09 14:25:00+00:00,38.55,38.86,38.55,38.86,245,4,38.636776
2020-04-09 14:30:00+00:00,38.755,39.1,38.62,39.1,1014,5,38.886598
2020-04-09 14:35:00+00:00,39.0312,39.4792,39.0312,39.4792,1508,5,39.329891
2020-04-09 14:40:00+00:00,39.46,39.46,39.46,39.46,129,3,39.456434
2020-04-09 14:45:00+00:00,39.2355,39.2355,39.2355,39.2355,200,1,39.2355
2020-04-09 14:50:00+00:00,38.96,39.1,38.935,38.935,969,11,38.983056
2020-04-09 15:00:00+00:00,38.93,38.93,38.93,38.93,300,2,38.9
2020-04-09 15:05:00+00:00,38.2731,38.38,38.2731,38.299,653,3,38.293437
2020-04-09 15:30:00+00:00,38.625,38.64,38.4976,38.4976,1092,11,38.574276
2020-04-09 15:45:00+00:00,39.008,39.008,39.008,39.008,272,1,39.008
2020-04-09 15:50:00+00:00,38.9136,38.9136,38.9136,38.9136,102,1,38.9136
2020-04-09 16:00:00+00:00,38.8837,38.8837,38.8837,38.8837,4700,1,38.8837
2020-04-09 16:05:00+00:00,39.2125,39.2125,38.9845,38.9845,750,2,39.0605
2020-04-09 16:10:00+00:00,39.1404,39.1404,38.8543,39.02,676,4,38.977583
2020-04-09 16:15:00+00:00,39.035,39.059,39.02,39.035,5745,23,39.035177
2020-04-09 16:25:00+00:00,39.21,39.21,39.075,39.075,600,6,39.1629
2020-04-09 16:35:00+00:00,38.992,39.25,38.965,39.12,1819,7,39.08092
2020-04-09 16:45:00+00:00,39.33,39.33,39.2821,39.2821,800,2,39.30605
2020-04-09 16:50:00+00:00,39.3428,39.3428,39.3428,39.3428,252,1,39.3428
2020-04-09 16:55:00+00:00,39.65,39.65,39.65,39.65,1181,4,39.636337
2020-04-09 17:00:00+00:00,39.59,39.59,39.5189,39.59,1680,11,39.558686
2020-04-09 17:10:00+00:00,39.4651,39.4885,39.4651,39.4885,350,2,39.478471
2020-04-09 17:45:00+00:00,39.28,39.28,39.2118,39.2118,400,4,39.2459
2020-04-09 17:50:00+00:00,38.86,38.91,38.75,38.91,1127,4,38.834579
2020-04-09 17:55:00+00:00,39.36,39.385,39.1701,39.1701,3259,11,39.294376
2020-04-09 18:00:00+00:00,39.41,39.426,38.9274,38.9274,820,5,39.336268
2020-04-09 18:05:00+00:00,38.6,38.62,38.5162,38.6,890,11,38.552652
2020-04-09 18:10:00+00:00,38.52,38.52,38.52,38.52,100,1,38.52
2020-04-09 18:15:00+00:00,38.08,38.08,38.08,38.08,250,1,38.08
2020-04-09 18:20:00+00:00,38.4015,38.4015,38.4015,38.4015,700,1,38.4015
2020-04-09 18:25:00+00:00,38.1398,38.1398,38.1398,38.1398,100,1,38.1398
2020-04-09 18:30:00+00:00,37.99,38.0618,37.97,38.0,2000,14,38.02415
2020-04-09 18:35:00+00:00,38.0615,38.0615,38.0615,38.0615,200,1,38.0615
2020-04-09 18:45:00+00:00,37.89,37.89,37.89,37.89,111,3,37.872072
2020-04-09 18:50:00+00:00,37.4,37.4,36.83,37.0,6048,32,37.036423
2020-04-09 18:55:00+00:00,36.96,36.96,36.96,36.96,240,6,36.971667
2020-04-09 19:00:00+00:00,37.13,37.13,37.13,37.13,226,3,37.127699
2020-04-09 19:05:00+00:00,37.1085,37.45,37.1085,37.45,463,3,37.257164
2020-04-09 19:10:00+00:00,37.635,37.635,37.5298,37.5298,444,2,37.574818
2020-04-09 19:20:00+00:00,38.085,38.085,38.085,38.085,150,2,38.056667
2020-04-09 19:30:00+00:00,38.5541,38.5541,38.4239,38.4239,393,4,38.493586
2020-04-09 19:40:00+00:00,38.4683,38.621,38.4682,38.485,918,9,38.521357
2020-04-09 19:45:00+00:00,38.6,38.66,38.6,38.66,290,4,38.624966
2020-04-09 19:55:00+00:00,38.4,38.4,38.2401,38.2626,836,8,38.341242
2020-04-13 13:30:00+00:00,37.68,38.0,37.11,37.11,2246,17,37.54397
2020-04-13 13:35:00+00:00,36.1076,36.1076,35.7301,36.1,730,10,36.073855
2020-04-13 13:40:00+00:00,35.6935,35.6935,35.6935,35.6935,525,2,35.699957
2020-04-13 13:45:00+00:00,34.988,35.113,34.988,35.113,672,9,35.015061
2020-04-13 13:55:00+00:00,35.11,35.11,35.11,35.11,121,2,35.11
2020-04-13 14:15:00+00:00,35.455,35.455,34.9,35.0444,1211,12,35.090132
2020-04-13 14:20:00+00:00,34.6,34.6,34.6,34.6,405,6,34.571867
2020-04-13 14:25:00+00:00,34.5,34.5855,34.3,34.5855,1464,7,34.412787
2020-04-13 14:40:00+00:00,34.5129,34.5129,34.5,34.5,1185,3,34.503266
2020-04-13 14:45:00+00:00,34.52,34.52,34.52,34.52,255,3,34.516078
2020-04-13 15:00:00+00:00,34.27,34.27,33.88,33.88,1841,11,34.13881
2020-04-13 15:05:00+00:00,33.75,33.75,33.75,33.75,100,1,33.75
